policy_name,base_policy_name,reveal_seed,recomputation_index,revealed_count_at_recomputation,runtime_seconds,total_loo_terms_available,total_loo_terms_used,max_loo_terms_per_step,loo_subsampled,top_fragile_step,top_fragility,policy_kwargs
uniform_positive_fragility,uniform_positive_loo_fragility,101,168,1715,8.239749583066441,1715,180,20,True,TA0011 - Command-and-Control,0.000214791105672223,{}
uniform_positive_fragility,uniform_positive_loo_fragility,101,169,1725,7.996533542056568,1725,180,20,True,TA0011 - Command-and-Control,0.00026138510760934455,{}
uniform_positive_fragility,uniform_positive_loo_fragility,101,170,1735,7.708651458960958,1735,180,20,True,TA0011 - Command-and-Control,0.0002974882422217438,{}
uniform_positive_fragility,uniform_positive_loo_fragility,101,171,1745,7.542828249977902,1745,180,20,True,TA0011 - Command-and-Control,0.0002637779109622593,{}
uniform_positive_fragility,uniform_positive_loo_fragility,101,172,1755,7.914835875038989,1755,180,20,True,TA0011 - Command-and-Control,0.0003078065402674866,{}
uniform_positive_fragility,uniform_positive_loo_fragility,101,173,1765,6.952110542100854,1765,180,20,True,TA0011 - Command-and-Control,0.00032676700807099076,{}
uniform_positive_fragility,uniform_positive_loo_fragility,101,174,1775,6.742565666907467,1775,180,20,True,TA0011 - Command-and-Control,0.00032170011254632145,{}
uniform_positive_fragility,uniform_positive_loo_fragility,101,175,1785,6.53192312491592,1785,180,20,True,TA0011 - Command-and-Control,0.0003378108584257824,{}
uniform_positive_fragility,uniform_positive_loo_fragility,101,176,1795,6.444531542016193,1795,180,20,True,TA0011 - Command-and-Control,0.00033116198417410057,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,1,45,1.45455895899795,45,45,20,False,T1584.005 - Resource Development: Build/Compromise Botnet,0.0006261813613779413,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,2,55,1.70305808307603,55,55,20,False,T1036 - Defense Evasion: Masquerading,0.0003088597861699606,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,3,65,1.9921502500073984,65,65,20,False,T1036 - Defense Evasion: Masquerading,0.00032406126721652305,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,4,75,2.2825948339886963,75,75,20,False,T1498.001 - Impact: Direct Network Flood,0.00032627621159375165,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,5,85,2.516072415979579,85,85,20,False,T1583.005 - Resource Development: Acquire Botnet,0.0003626902476140856,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,6,95,2.8372199999867007,95,95,20,False,T1583.005 - Resource Development: Acquire Botnet,0.00033340866436480253,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,7,105,3.077219041995704,105,105,20,False,TA0011 - Command-and-Control,0.0001462292334344467,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,8,115,3.4428930829744786,115,115,20,False,TA0011 - Command-and-Control,0.0001597993050900376,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,9,125,3.633597332984209,125,124,20,True,T1036 - Defense Evasion: Masquerading,0.00015121423053724684,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,10,135,3.835547334048897,135,132,20,True,TA0011 - Command-and-Control,0.00013347839608041437,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,11,145,4.107183041982353,145,139,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001785629827910892,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,12,155,4.516047791927122,155,148,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018979265989506772,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,13,165,4.728856083005667,165,155,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00021783478532478662,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,14,175,4.934532167040743,175,158,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00018681950669573996,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,15,185,5.340470916009508,185,163,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00016871480923741095,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,16,195,5.572569707990624,195,167,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001854966101044638,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,17,205,6.087374833994545,205,173,20,True,T1595 - Reconnaissance: Active Scanning,0.00024257585527104417,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,18,215,6.077498208032921,215,174,20,True,T1595 - Reconnaissance: Active Scanning,0.00021121564967621463,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,19,225,6.226938124978915,225,175,20,True,T1036 - Defense Evasion: Masquerading,0.0001705458544104367,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,20,235,6.350963167031296,235,177,20,True,T1036 - Defense Evasion: Masquerading,0.00018779374866785225,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,21,245,6.514849750092253,245,179,20,True,T1036 - Defense Evasion: Masquerading,0.00018345053177328262,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,22,255,6.724603333044797,255,179,20,True,T1036 - Defense Evasion: Masquerading,0.00023700637034316922,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,23,265,6.009676082991064,265,180,20,True,TA0011 - Command-and-Control,0.0002449039219053467,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,24,275,5.907974667032249,275,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00017546932029172024,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,25,285,5.6170362090924755,285,180,20,True,T1036 - Defense Evasion: Masquerading,0.00034981111481869,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,26,295,5.578271875041537,295,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00040526190165973713,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,27,305,5.495798250078224,305,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023010542978181748,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,28,315,5.478829084080644,315,180,20,True,TA0011 - Command-and-Control,0.0004093477875492534,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,29,325,5.5181547910906374,325,180,20,True,TA0011 - Command-and-Control,0.00043644406351200736,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,30,335,5.635023624985479,335,180,20,True,TA0011 - Command-and-Control,0.0002436182637553911,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,31,345,5.84810316702351,345,180,20,True,T1036 - Defense Evasion: Masquerading,0.00029343748197507163,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,32,355,6.091136624920182,355,180,20,True,TA0011 - Command-and-Control,0.00035712695858444114,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,33,365,6.18557700002566,365,180,20,True,TA0011 - Command-and-Control,0.0005601265637097856,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,34,375,6.370196875068359,375,180,20,True,T1571 - Defense Evasion: Non-Standard Port,0.00042424794040171754,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,35,385,6.541523790918291,385,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003129971100061573,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,36,395,6.732282999902964,395,180,20,True,T1584.005 - Resource Development: Build/Compromise Botnet,0.00025928531691060263,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,37,405,6.6025581249268726,405,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002719226408587079,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,38,415,6.548671292024665,415,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00026288757362145964,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,39,425,6.387496125069447,425,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00020738554119911738,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,40,435,6.37864350003656,435,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00024163949660339418,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,41,445,6.223592458060011,445,180,20,True,T1036 - Defense Evasion: Masquerading,0.00017201336394759504,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,42,455,5.836660958011635,455,180,20,True,TA0011 - Command-and-Control,0.0002423460825964703,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,43,465,5.900709875044413,465,180,20,True,TA0011 - Command-and-Control,0.00020029291949825884,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,44,475,5.881550542078912,475,180,20,True,T1036 - Defense Evasion: Masquerading,0.00017528025031432847,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,45,485,6.414504624903202,485,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00020940668710971096,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,46,495,5.834528458071873,495,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001563196817562609,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,47,505,5.954518291982822,505,180,20,True,TA0011 - Command-and-Control,0.00023176260705823037,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,48,515,6.2138113339897245,515,180,20,True,T1498.001 - Impact: Direct Network Flood,0.00019662859118294005,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,49,525,6.282246749964543,525,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00016420380448137838,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,50,535,6.805935583077371,535,180,20,True,TA0011 - Command-and-Control,0.000209719257135056,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,51,545,6.85463404096663,545,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022895845153514142,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,52,555,7.289431791054085,555,180,20,True,T1036 - Defense Evasion: Masquerading,0.00020968868621966207,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,53,565,6.694679540931247,565,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001922333618662066,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,54,575,6.760683374945074,575,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.00038694559646624876,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,55,585,6.662524415994994,585,180,20,True,T1036 - Defense Evasion: Masquerading,0.00039478064716597425,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,56,595,6.4342782909516245,595,180,20,True,T1036 - Defense Evasion: Masquerading,0.00023214932151424526,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,57,605,6.245652209036052,605,180,20,True,T1036 - Defense Evasion: Masquerading,0.00024271467231195025,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,58,615,6.201033457997255,615,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00030800585767443557,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,59,625,5.919489833060652,625,180,20,True,TA0011 - Command-and-Control,0.000493923376547348,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,60,635,5.892335499986075,635,180,20,True,TA0011 - Command-and-Control,0.00034496880404984365,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,61,645,6.113182457978837,645,180,20,True,T1590 - Reconnaissance: Gather Victim Network Information,0.0006124895649487661,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,62,655,6.0514689170522615,655,180,20,True,T1036 - Defense Evasion: Masquerading,0.0005605958224174199,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,63,665,6.275628500035964,665,180,20,True,TA0011 - Command-and-Control,0.0004359268485935175,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,64,675,6.543055249960162,675,180,20,True,T1571 - Defense Evasion: Non-Standard Port,0.0004010164811994538,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,65,685,6.827841375023127,685,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0005192448448907737,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,66,695,7.0504195829853415,695,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001812943984114223,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,67,705,6.908027792000212,705,180,20,True,T1036 - Defense Evasion: Masquerading,0.0001823907268415686,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,68,715,7.045897042029537,715,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001853649265423298,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,69,725,7.020794540992938,725,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0001917433726435492,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,70,735,6.837100291042589,735,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.00022999158143522996,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,71,745,6.637117957929149,745,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0002452003680574702,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,72,755,6.519866000046022,755,180,20,True,T1498.002 - Impact: Reflection/Amplification Attack,0.00039746204397292373,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,73,765,6.316895000054501,765,180,20,True,T1036 - Defense Evasion: Masquerading,0.00029288241307440205,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,74,775,6.122669958975166,775,180,20,True,T1036 - Defense Evasion: Masquerading,0.00026829804274470885,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,75,785,6.191550042014569,785,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003975395254240042,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,76,795,6.1153918750351295,795,180,20,True,T1036 - Defense Evasion: Masquerading,0.0003099248916848089,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,77,805,6.211874749977142,805,180,20,True,T1036 - Defense Evasion: Masquerading,0.00037145892780756387,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,78,815,6.611931332969107,815,180,20,True,T1583.005 - Resource Development: Acquire Botnet,0.0004039085150362054,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,79,825,6.612082917010412,825,180,20,True,T1036 - Defense Evasion: Masquerading,0.000264953808539862,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,80,835,6.817102540982887,835,180,20,True,T1036 - Defense Evasion: Masquerading,0.0002892016682415911,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,81,845,6.960900083067827,845,180,20,True,TA0011 - Command-and-Control,0.000209847200312021,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,82,855,7.225536499987356,855,180,20,True,T1595 - Reconnaissance: Active Scanning,0.0002541497116240879,{}
uniform_positive_fragility,uniform_positive_loo_fragility,202,83,865,7.234648915939033,865,180,20,True,T1036 - Defense Evasion: Masquerading,0.00022576406635702381,{}
